trigger,Ko,Rej
1670,0.00149255713910850088798197102303583675493428640371188479,0.00059457646010095472906649102631201475882477144685782717
1675,0.0014930221166763879742256939266132807213251012797732316,0.0005929615004117102429109319354507327291220718936156986
1680,0.00149348461371025505556018319453304229704428330372433220,0.00059135530311466331085014368058646429241382189206239250
1685,0.0014939446500068372880261362273887800604164482865165943,0.0005897577969736035183775937090348987444385597188946721
1690,0.00149440224515269714204293144146126233321652222875531090,0.00058816891152371239298955820831161541632545064394158786
1695,0.00149485741852714147613327163001658157035396001583128586,0.00058658857706119660431819092959241433715816556512026975
1700,0.0014953101893048449220269059714568940848322933605103422,0.0005850167246329638333192690294722811507710993730030929
1705,0.00149576057645862077398246843424426728162837861626554910,0.00058345328602656271597413449369482706334659788078199630
1710,0.00149620859876203153866620383762122917760371108253003626,0.00058189819376023622332971037818476945859732770564786788
1715,0.00149665427479199436763128336363638621147893036217243847,0.00058035138107313932353200281929103129682175205947409623
1720,0.001497097622931382431558446289338650576410050940831236096,0.000578812781915729625330920083844510467066794877288335866
1725,0.00149753866137151610940304439300940962533922559450586706,0.00057728233094030308186930282128843824881314334287736512
1730,0.00149797740811468056519841935651236858298168061318090124,0.00057575996349167665871184930122167701227102657908237682
1735,0.0014984138809765442590134103691078313032570164433901335,0.0005742456155980139261715867180341018516290845327311113
1740,0.0014988480975886021064338951387860137039767979126693968,0.0005727392239618281891991471502591267016068095460782942
1745,0.0014992800754005252692069642986121082212018149665052900,0.0005712407259510841097552848124948499457604739375210657
1750,0.0014997098316825168109660323663427999089266166490806921,0.0005697500595904678729658529665252777834734612630763060
1755,0.00150013738352759288411512974994932160439167099689035838,0.00056826716355278516463171012884170613948882108354666447
1760,0.00150056274785386822675855340109084321774809458383495413,0.00056679197715050543211022317586775582100415078300789501
1765,0.0015009859414067809386969508720547731131589905811509118622,0.0005653244403274155482896688384254841815854230535890466505
1770,0.001501406980761289214198027483085512353936192599094616918,0.000563864493650432523636618647354262886809851700199567864
1775,0.0015018258823240323450060784411865185435330752439370542,0.0005624120783015182061313063296156280526223015173859890
1780,0.001502242662335462589881394259315718281301612666246298818,0.000560967136069735918235748093861120602196532570025406496
1785,0.0015026573368719571461568010504318049345772490990531174,0.0005595296093434237531955588474108878928085890582762342
1790,0.00150306992184786223105943025856359636578327768613440600,0.00055809944110249290573520183109034827654711653862020721
1795,0.00150348043301754921944615802516394074583572462487130670,0.00055667657491082943252109627382929435075341333141728758
1800,0.00150388888597739974592828528639381544633675952611112750,0.00055526095490884706484380069595799616659426114629978064
1805,0.0015042952961678232037168545909336273689365574716734284,0.0005538525258061193083756898877257632983743183930995953
1810,0.00150469967887512205229603862008865445163991290087689777,0.00055245123287411793550711775353159067838658999530050886
1815,0.00150510204923350535414748503242174628427757507057034156,0.00055105702193912631409405236289356391815303096718179307
1820,0.00150550242222691215353496971591728034330207284648674338,0.00054966983937518287333326433054762071766709122101362992
1825,0.001505900812690880028558662625280333704099998068963052169,0.000548289632097166308003242022352071129278168203407428433
1830,0.00150629723531440710139160156154981236726863440567761731,0.00054691634755400012189732093139131595532481308717506636
1835,0.0015066917046417239048715952667705175525191975504637697,0.0005455499337219262164838605562453938521622528634848405
1840,0.0015070842350740825679006180413863560649423907693694275,0.0005441903390979113525973847399958888342460895912456600
1845,0.00150747484087151383491399996619174999438078437728578556,0.00054283751269312207721943503079598717735862507533417076
1850,0.00150786353615455902812124855556527614285930777736716512,0.00054149140402653155120451256881058304822558570020830036
1855,0.00150825033490597465943434776720962658450482064806052157,0.00054015196311860378133447165127747275497186318437711993
1860,0.0015086352509723746274249459062816611427711843278080569,0.0005388191404850468295560468766451842085377850152487295
1865,0.001509018298065913619580359336655683124553273875760944100,0.000537492887130708619990030204149654487981705898395730678
1870,0.00150939948976592438703913512037431881052692553452695003,0.00053617315454353812233500341367874870620182497335681256
1875,0.001509778839520493762780426464039963214715849234299801325,0.000534859894688628332008146469561028288490399802295781447
1880,0.0015101563606480572769995227383523136355298246744968618,0.0005335530600023559076870152170973490893390335390286879
